100562595	3750872919
146604774	4587666297
848795913	1720252013
650094966	7819241799
248048558	5505705288
422916675	3246332517
986353219	9303239680
911807052	1750894397
112710382	2193625650
838934065	8456439517
599396461	9191558282
810851314	8002497935
396325387	6389988418
969023750	6457656798
207808432	1059006377
585807716	4132480635
623772903	9607144711
622229369	5481869896
858294241	5021704165
904834335	4778210554
927457887	6196536482
722365384	5508668662
188917213	9723383359
848309750	7075712671
878373344	2107184804
614858707	1664305021
187598289	5421733214
249951744	5562032763
826935086	2220752768
946400780	2878440379
962145140	7972440573
247062613	8552405275
746130836	3604532232
510032367	2841520544
800058551	4926208650
910701383	3342257742
611128130	2525154988
255141052	8174419583
529070069	2103904918
679938683	2743895491
894109455	6973177059
544024825	4589247083
229208684	8868257873
853986789	8205518991
613026729	9655451314
756586889	6917205636
604065637	4954998918
669621024	3106444835
756390154	8009178996
966964727	5635842873
653350981	3461776552
298229719	5641692611
555785736	3203455906
798234382	2840165298
298268664	4305379111
743827299	7722211016
548336136	1000841060
796209381	8727702483
137484663	2404146149
435789475	5075849337
224587562	2075969696
464412318	8686388206
852914122	5947103713
634835506	7659476110
907016371	4675614122
631205557	9406287318
700704062	5796006825
198856416	2020703605
241489016	3713044332
250995269	1264007363
409572749	8036956423
501771581	5861108009
920042985	2793372826
171677683	8709953518
815750415	8704275885
676289992	4176190769
410968521	5784618542
672895413	9657283295
943514673	4791854220
722715980	8896021650
287330254	6195822541
149039663	9481609604
426376564	1259229943
980638286	6436619546
492216414	6801046484
635883780	3391122032
536690566	9759851618
577143349	9829337514
120287440	4029932163
227230281	9882241727
391875693	8972437499
857220065	4838392221
622637923	5574465600
435794008	2039540811
421591537	9138912989
109718323	7257582634
175055694	6551946517
561167078	3241578478
150189692	5645361094
204793733	3700003096
760873183	6866769754
518116902	3348586692
971178581	9561480824
103307623	9584697422
248255012	3499218824
918345224	8122142719
644633845	5106176863
467344579	4804697632
658040101	8638875877
481085997	4201178821
275739116	5756039561
963919093	1991850185
946314461	1099658372
909143299	9425496503
507825542	2094548910
303257358	6552288075
117388430	5147104102
870824972	5893617470
396936554	4886916591
157527215	6124052081
303428033	4466415114
290367463	7632550227
538122360	9122490221
923458500	7018042786
796998270	8783882611
541403866	6399395301
215052896	7088823945
496106630	7753664255
354866362	5376004359
754897376	2363912500
641373945	6748002167
986415258	2174995433
201380472	2787063783
694838649	6615255742
886092330	3438818319
792735072	9256150672
976997918	3376088081
652058486	2572809855
205546539	9363715621
234233612	6414214335
834417939	4539893004
962297983	2144956863
944612330	4312412597
983787566	7731313608
200717148	9246651275
683944306	3189138102
550284763	9233469787
926230146	1274169432
305782830	2028402126
582280156	5623988445
606919505	2406161106
874055923	2681121283
358439017	3113926546
441833848	4834790310
919766944	2350363335
194576193	5309622097
157176677	8189366580
134456525	1875393924
512777235	9550752895
968101737	4611156238
663876197	2455664785
515117082	7071268586
870658863	3891273415
862517481	5261573691
736505697	8341123747
914844882	9233785353
520875325	9171145010
814487847	5177105466
321191629	8222184227
888267776	7110400708
322259445	5977690003
343443906	8891200693
917533895	7823275985
272815497	6012054829
443411821	7674042981
104676807	5978709644
720011845	4202173697
617909619	9315223398
193812398	2655395753
958219469	3777053332
579957772	5592959247
763708469	1784950333
653480527	6232058421
214922831	4768421900
277342303	5560101351
345055149	8726927358
780607119	7928790402
251247146	7195098969
655104772	6741891202
734636724	7439421394
985298618	3971965677
866881957	1883813044
503964101	1180966928
789418046	1186262865
458795189	7329937133
477553869	7152121218
792610261	1134950423
156586987	9456737132
896890888	7175789885
498776593	8392186787
479735716	7582029592
866269653	8428245769
575243578	6698451565
996813839	6970110930
898480739	3721110186
149578335	5811741438
618393605	1058439745
583629692	2699584227
900962025	1133368513
943108707	1246341058
285949183	8741546676
126876998	2211293008
328147652	8655239893
643714592	8848839172
504968991	8470727427
862220616	8155931363
261295034	2982979974
169385386	8663344017
691107483	2496970819
323519838	1865444840
250666291	9529143432
699053585	9863782073
410091396	8023209985
787795122	4155018531
791318803	6310159427
326298413	5140821121
626086746	5796763193
158421843	1025043685
641412177	1689916742
208586310	9051797407
894546509	5607737822
756867368	7318074360
612740090	8856295586
758579104	5948879903
329987273	6964789954
788604744	1661569073
784337631	8527609250
638687229	9835062141
628976386	6532882051
900119952	3897085260
922529978	3982776455
394178359	8147598144
787427334	8224024656
759774750	8140416843
607519463	3780459978
764626950	1402725161
752268704	6762286530
654408178	6114889697
908408430	3238587495
797152556	1333600783
752810491	2131261673
225472399	3443575921
799651397	1115692625
402369608	4336382408
699717292	2784987425
269431492	1884844156
346675124	5114221555
543592394	6003826951
329160704	4231663439
373006050	1044489258
774458835	8092812729
380172880	4991000953
585237074	2755677235
264685423	1373744692
124139697	9040014077
757159247	3818969885
932220067	4476792537
573795094	3059199106
389757894	2387498536
971793543	8354593066
537665881	9408313897
254387259	6173260148
272784945	4723881204
855634972	6169029197
780523295	4873803250
823350914	5931345635
311733463	7372141996
514844736	9578462795
475839482	1813067908
409707475	1071757899
343466427	3550725508
465675953	7349703084
172136758	6043207847
298112853	4360354551
686700534	8505051844
754503500	2138988328
722816217	2366829416
152382924	8908530340
255151253	9231562339
241091593	3267274561
388870265	1886619633
765193031	1169825183
928067351	8608485886
234734269	5156088544
971790448	7440946013
994553075	8275883401
397093822	9457745679
767664406	4474626832
321303558	6265747784
977383519	8555888425
833242544	6630545425
124865051	9359277182
441308936	4323357086
620985401	5593220033
492958130	3036391620
210735715	5755095361
278928326	6354657097
263447242	5918943672
500671112	3687287392
942114625	9615958440
322328099	5687929933
230408796	4903685430
677464276	7165685672
959900469	1327607131
660678990	1646308894
469556820	9276184034
116801239	8557874386
121820761	6811105844
647818982	7163517187
454033379	8675078468
638716073	8519992002
113311965	3319086203
526172237	7045714416
859393955	4775914118
643473189	4210709868
935808155	5056460304
172844570	6935734395
358683500	7055842311
270628800	6192298496
834801561	3912679639
986276325	3018573769
574751279	8136294363
478298748	1293396663
314014333	2430764799
874655757	5841810914
948947332	7617931003
977405097	5395549274
320646919	9737110742
705257346	1903988774
460370054	8818093336
831646111	8022962937
985012851	9018539110
272987747	6445966611
458685837	7781490947
898242620	1596748064
820546899	8553476219
823252592	7464381454
695231633	1264403162
163941272	2954925456
431049656	4750174118
428408701	7335131422
570821893	7668470430
573427645	6056831111
258575882	3400218928
317594044	6121500561
168010193	6991018384
381091562	3691378166
486535704	3369020507
352521054	1151011233
938209274	7161875295
369837070	6862752720
680231964	5808074765
371957525	1183145498
950547821	2894111468
397761300	3241711779
317302667	5789709519
204734195	5851266065
181865766	9986506652
397952994	6346562954
600791592	9139967660
528029005	4921362684
412904526	7720112599
162342737	4388264567
345740592	1944066914
806373331	2693125884
357989978	1334202203
672653381	1038480479
854450185	4257906488
659860980	9752968773
486194390	7967598033
806661894	7551554460
177907410	4898999414
752317362	6406531299
740439131	2216242490
235259902	8054306649
819744802	5951528136
487331424	8333192172
642825718	3872166825
443717224	6969798813
243856050	3289020665
321180090	8292965700
432218373	8852823133
300627466	6696012626
866990548	8621542113
321450653	1140179873
851808951	5641244097
725990775	7758011367
783578645	8579470173
920224750	6794562878
521512527	9077755898
142091196	6758755310
938375884	8600119351
944070227	5306744702
599168130	9589865620
552843396	9283589555
736540031	6840001045
139480679	4775069591
174267383	6166268176
870374559	1091920740
983411573	6647699195
300730588	9414888310
949167140	8656313528
120118563	2733850928
280664555	1904459363
598239567	4306168892
396290800	2243440989
276330195	2110506893
312801202	5011400549
987051548	6092318712
750828955	9528856467
249771589	9395626814
352708974	7624510259
203382006	5703739265
433103919	3270206034
940540036	6201917402
269445624	9801459996
847021507	9392139029
115701152	4450818705
909846366	8575512552
367788517	6482291405
535659986	9804117955
851650791	1585098554
471199237	5876404977
983405218	4557148355
314976791	1936877328
691628362	2289920168
219947132	2435313771
247618498	6066081480
262625931	6802165618
868573281	1806587408
756156761	8518333915
663075251	8923790839
627042637	9650050213
364590861	6096143073
165976335	7181703340
304844220	5294582758
201403941	4173003230
304816235	6093311426
264654489	8740499912
363876656	6974365472
379757675	7225090001
104331344	4128723003
739130492	3366525047
545237888	6398036801
808217343	9463254776
542898684	7225078672
209593886	2370607532
292917836	5420029697
852974164	8898902425
640929746	2728860331
315923174	7383705171
698455851	5765204770
646585696	9130125511
220257739	2677746560
207491839	7611537651
217378154	5346574154
197834796	9438703123
705566598	6863040360
314587951	4174783576
732300934	6116705632
975057523	5515611125
722882854	3323172881
576971717	7597999255
615963592	6337556560
261337659	6505215394
225528914	3041594788
767594238	9160354992
498044708	6428095170
749900742	2192179708
346887471	3303329867
918387993	7304911145
527569071	7305802156
113263433	2800803806
500110957	4267470203
586460116	6447433054
765198120	9616858200
294538080	9242392977
359417396	1283213670
820108513	8767167417
485654448	5532913503
139141892	6364924347
200413122	3390900993
447560684	3786269993
479038860	4577261302
149494525	9270730148
575521173	3754563627
466244947	4342856339
449794615	8128702175
320652668	4171209411
730014136	3557419292
273709212	7775745098
813102318	7149921012
404821639	1009338765
473097663	6546031646
191588085	4073489683
498292217	4633812818
225841282	5673060871
770076775	1317723384
648641733	1107587798
561405033	4296448110
603809977	4973989719
245824469	9397505398
999280502	9219968451
814223018	6272124836
707938843	1164211861
134037766	4393150526
444981038	7635034327
739221283	7485200504
533793413	6342254058
648139742	9799862232
399049787	1441255727
225092463	2420645811
936257560	5397638686
484652660	4595299198
499720733	6596718169
982317204	6558200191
579101124	5722972082
178278142	4850352642
763676316	4391313505
340262470	1173271330
987205483	1850173771
734921157	7793764041
677381895	2618358135
961982021	4954978315
526288143	6980828513
647570374	6463531972
796842508	3756366585
418089798	8061407536
626367124	7082945665
861278993	8653106598
531153996	9525379353
183562252	6249525935
228503587	5669883502
782824026	5313998781
615318675	8689825281
925637146	5976837020
109914406	8497101025
992489324	7662016115
284248152	6843904312
630137691	9870030055
881215070	8859740783
170080433	1399945911
162125609	4739830297
681641193	1948115624
406215198	6278144463
704257033	4804488726
167559604	5166203210
603500866	6162551011
267463158	8366728700
214550555	7684007524
305727007	9480469398
395714742	1261385690
806843148	1906496628
312208087	4390085369
563442683	5237794969
954782467	1384179585
434379114	4622933662
922712637	8542188355
663270044	4991049406
806127213	6399056820
657815172	5670521250
881313231	8037854718
448138363	1874647575
870032443	6823877619
583700986	6962694703
884537212	2914080836
207082816	5466009961
845959101	3108927451
805582072	5375402686
865458725	2650625672
482567334	2919396082
647122681	3423040196
617378048	7897080226
755203045	4555571683
467546440	7608747900
140476119	8949411283
259346323	3697794847
474026195	7440441513
